exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753696,0,23635,23740,1543503872,38204.999558,35,9
606062402,753696,0,23635,23740,1543503873,38205.002347,35,9
606062402,753696,0,23635,23740,1543503874,38205.005251,35,12
606062402,753696,0,23635,23740,1543503875,38205.007767,36,13
606062402,753696,0,23635,23740,1543503876,38205.010312,36,15
606062402,753696,0,23635,23740,1543503878,38205.015906,36,9
606062402,753696,0,23635,23740,1543503879,38205.018933,36,9
606062402,753696,0,23635,23740,1543503881,38205.024544,36,10
606062402,753696,0,23635,23740,1543503882,38205.027555,36,9
606062402,753696,0,23635,23740,1543503883,38205.030442,36,9
606062402,753696,0,23635,23740,1543503884,38205.03298,36,10
606062402,753696,0,23635,23740,1543503885,38205.03554,35,11
606062402,753696,0,23635,23740,1543503886,38205.038527,35,8
606062402,753696,0,23635,23740,1543503887,38205.041457,36,9
606062402,753696,0,23635,23740,1543503889,38205.047322,35,15
606062402,753696,0,23635,23740,1543503890,38205.049862,36,15
606062402,753696,0,23635,23740,1543503891,38205.052677,36,9
606062402,753696,0,23635,23740,1543503892,38205.055375,36,10
606062402,753696,0,23635,23740,1543503895,38205.063095,35,11
606062402,753696,0,23635,23740,1543503896,38205.066038,35,11
606062402,753696,0,23635,23740,1543503897,38205.069016,35,9
606062402,753696,0,23635,23740,1543503899,38205.074898,36,13
606062402,753696,0,23635,23740,1543503900,38205.077664,36,15
606062402,753696,0,23635,23740,1543503901,38205.080196,36,15
606062402,753696,0,23635,23740,1543503902,38205.083128,36,9
606062402,753696,0,23635,23740,1543503905,38205.090729,35,38
606062402,753696,0,23635,23740,1543503906,38205.093411,36,14
606062402,753696,0,23635,23740,1543503907,38205.096384,35,10
606062402,753696,0,23635,23740,1543503908,38205.099516,36,9
606062402,753696,0,23635,23740,1543503909,38205.10194,35,9
606062402,753696,0,23635,23740,1543503910,38205.10464,36,9
606062402,753696,0,23635,23740,1543503911,38205.10765,35,20
606062402,753696,0,23635,23740,1543503912,38205.110353,36,20
606062402,753696,0,23635,23740,1543503913,38205.112877,36,19
606062402,753696,0,23635,23740,1543503914,38205.115592,35,11
606062402,753696,0,23635,23740,1543503915,38205.118229,35,10
606062402,753696,0,23635,23740,1543503916,38205.120963,35,11
606062402,753696,0,23635,23740,1543503917,38205.123828,35,9
606062402,753696,0,23635,23740,1543503919,38205.128984,35,10
606062402,753696,0,23635,23740,1543503920,38205.131565,35,10
606062402,753696,0,23635,23740,1543503922,38205.136688,36,11
