exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753673,0,41107,41120,1543503872,27562.836514,20,11
606062402,753673,0,41107,41120,1543503873,27562.839465,20,10
606062402,753673,0,41107,41120,1543503874,27562.842446,20,10
606062402,753673,0,41107,41120,1543503875,27562.845291,20,13
606062402,753673,0,41107,41120,1543503876,27562.848028,20,12
606062402,753673,0,41107,41120,1543503881,27562.861463,21,21
606062402,753673,0,41107,41120,1543503883,27562.867222,19,20
606062402,753673,0,41107,41120,1543503884,27562.869796,20,20
606062402,753673,0,41107,41120,1543503885,27562.872405,20,20
606062402,753673,0,41107,41120,1543503886,27562.874964,20,20
606062402,753673,0,41107,41120,1543503887,27562.877605,20,8
606062402,753673,0,41107,41120,1543503888,27562.880618,20,16
606062402,753673,0,41107,41120,1543503890,27562.886167,20,11
606062402,753673,0,41107,41120,1543503891,27562.889185,20,17
606062402,753673,0,41107,41120,1543503892,27562.89178,20,11
606062402,753673,0,41107,41120,1543503895,27562.899529,20,11
606062402,753673,0,41107,41120,1543503898,27562.908313,20,18
606062402,753673,0,41107,41120,1543503900,27562.913731,21,14
606062402,753673,0,41107,41120,1543503901,27562.916496,20,10
606062402,753673,0,41107,41120,1543503902,27562.919013,20,9
606062402,753673,0,41107,41120,1543503904,27562.924846,20,11
606062402,753673,0,41107,41120,1543503905,27562.927831,20,9
606062402,753673,0,41107,41120,1543503908,27562.936326,20,19
606062402,753673,0,41107,41120,1543503909,27562.939261,21,16
606062402,753673,0,41107,41120,1543503910,27562.942027,20,11
606062402,753673,0,41107,41120,1543503911,27562.944551,20,12
606062402,753673,0,41107,41120,1543503912,27562.947339,20,10
606062402,753673,0,41107,41120,1543503913,27562.9499,20,11
606062402,753673,0,41107,41120,1543503915,27562.954967,21,12
606062402,753673,0,41107,41120,1543503917,27562.960531,21,11
606062402,753673,0,41107,41120,1543503925,27562.982982,21,12
606062402,753673,0,41107,41120,1543503927,27562.988376,21,12
606062402,753673,0,41107,41120,1543503929,27562.994074,20,12
606062402,753673,0,41107,41120,1543503930,27562.996602,21,12
606062402,753673,0,41107,41120,1543503931,27562.999521,21,12
606062402,753673,0,41107,41120,1543503933,27563.004836,20,11
606062402,753673,0,41107,41120,1543503934,27563.007416,21,9
606062402,753673,0,41107,41120,1543503935,27563.009931,20,11
606062402,753673,0,41107,41120,1543503937,27563.015016,20,9
606062402,753673,0,41107,41120,1543503938,27563.017602,20,10
606062402,753673,0,41107,41120,1543503939,27563.020582,21,16
606062402,753673,0,41107,41120,1543503940,27563.023315,21,9
606062402,753673,0,41107,41120,1543503942,27563.028647,20,11
606062402,753673,0,41107,41120,1543503944,27563.034114,21,11
606062402,753673,0,41107,41120,1543503945,27563.036793,20,11
606062402,753673,0,41107,41120,1543503946,27563.039729,20,17
606062402,753673,0,41107,41120,1543503950,27563.050932,21,17
606062402,753673,0,41107,41120,1543503952,27563.056309,21,17
606062402,753673,0,41107,41120,1543503955,27563.064232,23,20
606062402,753673,0,41107,41120,1543503957,27563.070131,19,11
606062402,753673,0,41107,41120,1543503958,27563.072723,21,11
606062402,753673,0,41107,41120,1543503959,27563.075248,21,11
606062402,753673,0,41107,41120,1543503960,27563.078065,21,11
606062402,753673,0,41107,41120,1543503961,27563.080601,21,11
606062402,753673,0,41107,41120,1543503962,27563.083521,20,11
606062402,753673,0,41107,41120,1543503963,27563.086055,20,10
606062402,753673,0,41107,41120,1543503964,27563.089049,20,9
606062402,753673,0,41107,41120,1543503965,27563.091842,21,10
606062402,753673,0,41107,41120,1543503966,27563.094642,20,9
606062402,753673,0,41107,41120,1543503968,27563.099874,21,9
606062402,753673,0,41107,41120,1543503971,27563.107982,20,7
606062402,753673,0,41107,41120,1543503972,27563.110897,21,9
606062402,753673,0,41107,41120,1543503974,27563.116378,20,12
606062402,753673,0,41107,41120,1543503976,27563.121817,22,15
606062402,753673,0,41107,41120,1543503977,27563.124388,21,18
606062402,753673,0,41107,41120,1543503979,27563.13038,20,21
606062402,753673,0,41107,41120,1543503980,27563.133039,20,15
606062402,753673,0,41107,41120,1543503982,27563.138491,20,11
