exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753676,0,41120,41109,1543503872,28946.641826,16,5
606062402,753676,0,41120,41109,1543503873,28946.644374,16,7
606062402,753676,0,41120,41109,1543503874,28946.647195,16,8
606062402,753676,0,41120,41109,1543503875,28946.650121,16,8
606062402,753676,0,41120,41109,1543503876,28946.652703,16,8
606062402,753676,0,41120,41109,1543503877,28946.655406,16,8
606062402,753676,0,41120,41109,1543503878,28946.658284,16,6
606062402,753676,0,41120,41109,1543503880,28946.663404,16,5
606062402,753676,0,41120,41109,1543503881,28946.666094,16,7
606062402,753676,0,41120,41109,1543503882,28946.668622,16,9
606062402,753676,0,41120,41109,1543503884,28946.6741,16,5
606062402,753676,0,41120,41109,1543503885,28946.676982,16,6
606062402,753676,0,41120,41109,1543503886,28946.67968,15,5
606062402,753676,0,41120,41109,1543503887,28946.682548,16,8
606062402,753676,0,41120,41109,1543503888,28946.685405,16,8
606062402,753676,0,41120,41109,1543503889,28946.687974,17,11
606062402,753676,0,41120,41109,1543503890,28946.690708,16,5
606062402,753676,0,41120,41109,1543503892,28946.695974,15,11
606062402,753676,0,41120,41109,1543503893,28946.698678,15,9
606062402,753676,0,41120,41109,1543503895,28946.704637,16,5
606062402,753676,0,41120,41109,1543503896,28946.707474,16,10
606062402,753676,0,41120,41109,1543503897,28946.710021,15,6
606062402,753676,0,41120,41109,1543503900,28946.718289,17,9
606062402,753676,0,41120,41109,1543503903,28946.726684,16,8
606062402,753676,0,41120,41109,1543503904,28946.729333,16,6
606062402,753676,0,41120,41109,1543503905,28946.731873,16,7
606062402,753676,0,41120,41109,1543503907,28946.737089,16,8
606062402,753676,0,41120,41109,1543503909,28946.742621,16,4
606062402,753676,0,41120,41109,1543503910,28946.745159,15,5
606062402,753676,0,41120,41109,1543503911,28946.747969,16,8
606062402,753676,0,41120,41109,1543503914,28946.75602,16,8
606062402,753676,0,41120,41109,1543503915,28946.758668,16,8
606062402,753676,0,41120,41109,1543503916,28946.761631,16,5
606062402,753676,0,41120,41109,1543503918,28946.76715,16,7
606062402,753676,0,41120,41109,1543503919,28946.769756,15,4
606062402,753676,0,41120,41109,1543503921,28946.775025,16,8
606062402,753676,0,41120,41109,1543503923,28946.780196,15,5
606062402,753676,0,41120,41109,1543503924,28946.782876,16,5
606062402,753676,0,41120,41109,1543503925,28946.785409,16,5
606062402,753676,0,41120,41109,1543503926,28946.788175,15,11
606062402,753676,0,41120,41109,1543503927,28946.791185,16,5
606062402,753676,0,41120,41109,1543503928,28946.793715,16,5
606062402,753676,0,41120,41109,1543503930,28946.799237,16,5
606062402,753676,0,41120,41109,1543503951,28946.856231,15,6
606062402,753676,0,41120,41109,1543503954,28946.864238,16,5
606062402,753676,0,41120,41109,1543503955,28946.867006,15,6
606062402,753676,0,41120,41109,1543503957,28946.872436,15,6
606062402,753676,0,41120,41109,1543503959,28946.877642,15,6
606062402,753676,0,41120,41109,1543503961,28946.882687,15,6
606062402,753676,0,41120,41109,1543503962,28946.885695,15,5
606062402,753676,0,41120,41109,1543503963,28946.888228,17,8
606062402,753676,0,41120,41109,1543503964,28946.89114,15,8
606062402,753676,0,41120,41109,1543503965,28946.893668,16,6
606062402,753676,0,41120,41109,1543503966,28946.896351,16,5
606062402,753676,0,41120,41109,1543503969,28946.90488,15,5
606062402,753676,0,41120,41109,1543503970,28946.907435,15,5
606062402,753676,0,41120,41109,1543503971,28946.910203,16,5
606062402,753676,0,41120,41109,1543503973,28946.915346,16,4
606062402,753676,0,41120,41109,1543503977,28946.926313,15,8
606062402,753676,0,41120,41109,1543503978,28946.929226,16,8
606062402,753676,0,41120,41109,1543503979,28946.931755,16,6
606062402,753676,0,41120,41109,1543503981,28946.936908,15,6
606062402,753676,0,41120,41109,1543503982,28946.939704,16,5
606062402,753676,0,41120,41109,1543503984,28946.945385,16,4
606062402,753676,0,41120,41109,1543503985,28946.948073,15,7
606062402,753676,0,41120,41109,1543503986,28946.951011,15,6
606062402,753676,0,41120,41109,1543503987,28946.953544,16,9
606062402,753676,0,41120,41109,1543503988,28946.956078,15,7
606062402,753676,0,41120,41109,1543503989,28946.959094,16,6
606062402,753676,0,41120,41109,1543503990,28946.961612,15,6
