exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753688,0,23742,41107,1543503881,34500.468403,14,10
606062402,753688,0,23742,41107,1543503900,34500.520916,17,15
606062402,753688,0,23742,41107,1543503902,34500.526802,15,14
606062402,753688,0,23742,41107,1543503907,34500.539873,13,9
606062402,753688,0,23742,41107,1543503929,34500.600329,14,10
606062402,753688,0,23742,41107,1543503948,34500.652061,14,10
606062402,753688,0,23742,41107,1543503956,34500.673131,13,9
606062402,753688,0,23742,41107,1543503960,34500.683962,14,10
606062402,753688,0,23742,41107,1543503963,34500.692323,14,11
606062402,753688,0,23742,41107,1543503965,34500.697654,15,11
606062402,753688,0,23742,41107,1543503968,34500.705853,14,10
606062402,753688,0,23742,41107,1543504879,34503.174365,13,11
606062402,753688,0,23742,41107,1543505804,34505.685881,15,11
606062402,753688,0,23742,41107,1543505833,34505.764995,15,11
606062402,753688,0,23742,41107,1543505844,34505.794002,14,10
606062402,753688,0,23742,41107,1543505850,34505.8101,15,12
606062402,753688,0,23742,41107,1543505896,34505.934152,15,14
606062402,753688,0,23742,41107,1543505915,34505.987362,14,9
606062402,753688,0,23742,41107,1543505918,34505.995266,14,10
606062402,753688,0,23742,41107,1543505920,34506.000357,14,11
606062402,753688,0,23742,41107,1543505934,34506.037951,13,11
606062402,753688,0,23742,41107,1543505937,34506.045903,14,11
606062402,753688,0,23742,41107,1543505938,34506.048903,15,11
606062402,753688,0,23742,41107,1543505939,34506.051408,14,11
606062402,753688,0,23742,41107,1543505973,34506.144516,14,11
606062402,753688,0,23742,41107,1543505998,34506.213041,15,10
606062402,753688,0,23742,41107,1543506006,34506.234954,14,13
606062402,753688,0,23742,41107,1543506008,34506.240666,14,12
606062402,753688,0,23742,41107,1543506052,34506.360706,14,11
606062402,753688,0,23742,41107,1543506057,34506.374088,14,11
606062402,753688,0,23742,41107,1543506068,34506.404194,13,9
606062402,753688,0,23742,41107,1543506069,34506.407036,15,11
606062402,753688,0,23742,41107,1543506099,34506.487832,15,18
606062402,753688,0,23742,41107,1543506190,34506.735997,14,12
606062402,753688,0,23742,41107,1543506218,34506.812957,15,12
606062402,753688,0,23742,41107,1543506224,34506.829504,15,11
606062402,753688,0,23742,41107,1543506227,34506.837511,14,10
606062402,753688,0,23742,41107,1543506234,34506.856151,14,11
606062402,753688,0,23742,41107,1543506235,34506.858681,16,13
606062402,753688,0,23742,41107,1543506239,34506.869348,15,12
606062402,753688,0,23742,41107,1543506246,34506.888436,15,10
606062402,753688,0,23742,41107,1543506248,34506.893488,14,11
606062402,753688,0,23742,41107,1543506258,34506.92095,15,14
606062402,753688,0,23742,41107,1543506260,34506.926006,15,12
606062402,753688,0,23742,41107,1543506261,34506.928777,15,13
606062402,753688,0,23742,41107,1543506268,34506.948307,15,10
606062402,753688,0,23742,41107,1543506272,34506.95924,14,10
606062402,753688,0,23742,41107,1543506274,34506.965062,15,11
606062402,753688,0,23742,41107,1543506290,34507.008322,15,11
606062402,753688,0,23742,41107,1543506294,34507.019174,15,11
606062402,753688,0,23742,41107,1543506327,34507.108248,15,12
606062402,753688,0,23742,41107,1543506403,34507.315272,14,11
606062402,753688,0,23742,41107,1543506836,34508.493817,13,8
606062402,753688,0,23742,41107,1543506851,34508.534473,14,10
606062402,753688,0,23742,41107,1543506852,34508.536996,12,9
606062402,753688,0,23742,41107,1543506853,34508.539825,13,9
606062402,753688,0,23742,41107,1543506855,34508.545495,13,8
606062402,753688,0,23742,41107,1543506859,34508.556845,13,8
606062402,753688,0,23742,41107,1543506864,34508.570273,14,10
606062402,753688,0,23742,41107,1543506866,34508.57621,12,9
606062402,753688,0,23742,41107,1543506870,34508.586519,12,9
606062402,753688,0,23742,41107,1543506871,34508.589033,13,9
606062402,753688,0,23742,41107,1543506872,34508.591929,13,10
606062402,753688,0,23742,41107,1543506879,34508.610232,15,11
606062402,753688,0,23742,41107,1543506883,34508.621156,13,9
606062402,753688,0,23742,41107,1543506885,34508.626658,14,9
606062402,753688,0,23742,41107,1543506889,34508.637566,13,10
606062402,753688,0,23742,41107,1543506890,34508.640106,13,10
