exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753676,0,41120,3369,1543503873,28946.734289,11,3
606062402,753676,0,41120,3369,1543503878,28946.748237,10,3
606062402,753676,0,41120,3369,1543503879,28946.750829,11,5
606062402,753676,0,41120,3369,1543503882,28946.758585,11,3
606062402,753676,0,41120,3369,1543503883,28946.761243,10,6
606062402,753676,0,41120,3369,1543503887,28946.772496,11,5
606062402,753676,0,41120,3369,1543503888,28946.775355,11,6
606062402,753676,0,41120,3369,1543503889,28946.777931,11,4
606062402,753676,0,41120,3369,1543503890,28946.780658,11,6
606062402,753676,0,41120,3369,1543503893,28946.788628,11,4
606062402,753676,0,41120,3369,1543503905,28946.821829,11,3
606062402,753676,0,41120,3369,1543503906,28946.824517,11,3
606062402,753676,0,41120,3369,1543503907,28946.827038,11,3
606062402,753676,0,41120,3369,1543503909,28946.832572,12,7
606062402,753676,0,41120,3369,1543503911,28946.837914,10,7
606062402,753676,0,41120,3369,1543503913,28946.843465,10,8
606062402,753676,0,41120,3369,1543503916,28946.851567,10,2
606062402,753676,0,41120,3369,1543503917,28946.854317,10,8
606062402,753676,0,41120,3369,1543503923,28946.870148,11,5
606062402,753676,0,41120,3369,1543503928,28946.883655,10,4
606062402,753676,0,41120,3369,1543503931,28946.89192,12,9
606062402,753676,0,41120,3369,1543503932,28946.894793,13,5
606062402,753676,0,41120,3369,1543503933,28946.897538,10,3
606062402,753676,0,41120,3369,1543503936,28946.905486,9,5
606062402,753676,0,41120,3369,1543503937,28946.908182,13,10
606062402,753676,0,41120,3369,1543503943,28946.924661,11,4
606062402,753676,0,41120,3369,1543503952,28946.949078,10,3
606062402,753676,0,41120,3369,1543503953,28946.951615,11,4
606062402,753676,0,41120,3369,1543503956,28946.959848,10,7
606062402,753676,0,41120,3369,1543503960,28946.970108,11,7
606062402,753676,0,41120,3369,1543503965,28946.983617,9,6
606062402,753676,0,41120,3369,1543503967,28946.989244,9,6
606062402,753676,0,41120,3369,1543503968,28946.992054,11,8
606062402,753676,0,41120,3369,1543503969,28946.994841,11,3
606062402,753676,0,41120,3369,1543503974,28947.007803,11,5
606062402,753676,0,41120,3369,1543503975,28947.010419,9,5
606062402,753676,0,41120,3369,1543503977,28947.016253,11,5
606062402,753676,0,41120,3369,1543503979,28947.0217,11,6
606062402,753676,0,41120,3369,1543503984,28947.035312,9,4
606062402,753676,0,41120,3369,1543503987,28947.043487,10,7
606062402,753676,0,41120,3369,1543503990,28947.051557,11,3
606062402,753676,0,41120,3369,1543503991,28947.05445,10,3
606062402,753676,0,41120,3369,1543503992,28947.057243,11,3
606062402,753676,0,41120,3369,1543503994,28947.062616,11,4
606062402,753676,0,41120,3369,1543503999,28947.076057,10,3
606062402,753676,0,41120,3369,1543504002,28947.084464,10,3
606062402,753676,0,41120,3369,1543504006,28947.095347,11,4
606062402,753676,0,41120,3369,1543504009,28947.103338,11,4
606062402,753676,0,41120,3369,1543504013,28947.114413,11,8
606062402,753676,0,41120,3369,1543504016,28947.122575,11,7
606062402,753676,0,41120,3369,1543504017,28947.125304,11,6
606062402,753676,0,41120,3369,1543504020,28947.133298,10,3
606062402,753676,0,41120,3369,1543504022,28947.138548,10,3
606062402,753676,0,41120,3369,1543504025,28947.146299,11,4
606062402,753676,0,41120,3369,1543504030,28947.159708,11,3
606062402,753676,0,41120,3369,1543504031,28947.162567,11,3
606062402,753676,0,41120,3369,1543504032,28947.165248,11,9
606062402,753676,0,41120,3369,1543504039,28947.184082,11,3
606062402,753676,0,41120,3369,1543504058,28947.234268,10,3
606062402,753676,0,41120,3369,1543504062,28947.244944,15,13
