exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753676,0,41120,23647,1543503877,28946.777117,16,11
606062402,753676,0,41120,23647,1543503878,28946.779994,15,10
606062402,753676,0,41120,23647,1543503880,28946.785114,15,11
606062402,753676,0,41120,23647,1543503882,28946.790348,16,10
606062402,753676,0,41120,23647,1543503886,28946.801392,19,13
606062402,753676,0,41120,23647,1543503887,28946.804252,16,9
606062402,753676,0,41120,23647,1543503888,28946.807115,16,11
606062402,753676,0,41120,23647,1543503889,28946.809682,15,10
606062402,753676,0,41120,23647,1543503892,28946.817687,16,10
606062402,753676,0,41120,23647,1543503893,28946.820373,16,10
606062402,753676,0,41120,23647,1543503896,28946.829177,15,11
606062402,753676,0,41120,23647,1543503898,28946.834573,15,9
606062402,753676,0,41120,23647,1543503899,28946.837469,16,10
606062402,753676,0,41120,23647,1543503900,28946.839992,15,10
606062402,753676,0,41120,23647,1543503901,28946.842982,16,9
606062402,753676,0,41120,23647,1543503904,28946.851042,16,10
606062402,753676,0,41120,23647,1543503905,28946.853584,15,10
606062402,753676,0,41120,23647,1543503907,28946.858794,18,15
606062402,753676,0,41120,23647,1543503908,28946.861781,15,11
606062402,753676,0,41120,23647,1543503909,28946.864328,16,9
606062402,753676,0,41120,23647,1543503911,28946.869669,16,10
606062402,753676,0,41120,23647,1543503913,28946.875212,16,11
606062402,753676,0,41120,23647,1543503917,28946.886082,15,9
606062402,753676,0,41120,23647,1543503922,28946.899234,14,10
606062402,753676,0,41120,23647,1543503924,28946.904581,15,9
606062402,753676,0,41120,23647,1543503926,28946.90988,16,9
606062402,753676,0,41120,23647,1543503927,28946.912887,16,10
606062402,753676,0,41120,23647,1543503928,28946.915432,15,11
606062402,753676,0,41120,23647,1543503929,28946.918152,16,11
606062402,753676,0,41120,23647,1543503933,28946.929296,15,9
606062402,753676,0,41120,23647,1543503935,28946.934436,15,10
606062402,753676,0,41120,23647,1543503937,28946.939938,16,10
606062402,753676,0,41120,23647,1543503941,28946.950635,16,10
606062402,753676,0,41120,23647,1543503943,28946.956434,16,10
606062402,753676,0,41120,23647,1543503945,28946.961923,15,10
606062402,753676,0,41120,23647,1543503949,28946.972817,16,10
