exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753672,0,41105,23654,1543503872,27094.526397,41,7
606062402,753672,0,41105,23654,1543503873,27094.529215,41,9
606062402,753672,0,41105,23654,1543503875,27094.534424,41,7
606062402,753672,0,41105,23654,1543503876,27094.53707,41,8
606062402,753672,0,41105,23654,1543503877,27094.539921,41,8
606062402,753672,0,41105,23654,1543503878,27094.542527,41,8
606062402,753672,0,41105,23654,1543503879,27094.545279,41,8
606062402,753672,0,41105,23654,1543503880,27094.54794,41,7
606062402,753672,0,41105,23654,1543503881,27094.550677,41,11
606062402,753672,0,41105,23654,1543503882,27094.553515,41,8
606062402,753672,0,41105,23654,1543503883,27094.556334,41,7
606062402,753672,0,41105,23654,1543503884,27094.559308,41,11
606062402,753672,0,41105,23654,1543503886,27094.564397,41,8
606062402,753672,0,41105,23654,1543503887,27094.567385,41,7
606062402,753672,0,41105,23654,1543503888,27094.57013,41,8
606062402,753672,0,41105,23654,1543503889,27094.573038,41,8
606062402,753672,0,41105,23654,1543503890,27094.575567,41,8
606062402,753672,0,41105,23654,1543503891,27094.578194,41,7
606062402,753672,0,41105,23654,1543503892,27094.580769,41,8
606062402,753672,0,41105,23654,1543503893,27094.583367,41,7
606062402,753672,0,41105,23654,1543503894,27094.586136,41,7
606062402,753672,0,41105,23654,1543503895,27094.588963,41,7
606062402,753672,0,41105,23654,1543503896,27094.591491,41,8
606062402,753672,0,41105,23654,1543503897,27094.594088,41,8
606062402,753672,0,41105,23654,1543503898,27094.597098,41,7
606062402,753672,0,41105,23654,1543503899,27094.599707,40,9
606062402,753672,0,41105,23654,1543503900,27094.60224,41,8
606062402,753672,0,41105,23654,1543503901,27094.604896,41,7
606062402,753672,0,41105,23654,1543503902,27094.607881,40,12
606062402,753672,0,41105,23654,1543503904,27094.613741,41,7
606062402,753672,0,41105,23654,1543503905,27094.616581,41,11
606062402,753672,0,41105,23654,1543503906,27094.619336,41,13
606062402,753672,0,41105,23654,1543503907,27094.621885,41,12
606062402,753672,0,41105,23654,1543503908,27094.624886,41,7
606062402,753672,0,41105,23654,1543503909,27094.627902,41,10
606062402,753672,0,41105,23654,1543503911,27094.633057,41,9
606062402,753672,0,41105,23654,1543503912,27094.636066,41,8
606062402,753672,0,41105,23654,1543503913,27094.638606,41,8
606062402,753672,0,41105,23654,1543503914,27094.641523,41,8
606062402,753672,0,41105,23654,1543503915,27094.644059,41,8
606062402,753672,0,41105,23654,1543503916,27094.646619,41,7
606062402,753672,0,41105,23654,1543503917,27094.649574,41,10
606062402,753672,0,41105,23654,1543503918,27094.652357,41,8
606062402,753672,0,41105,23654,1543503919,27094.655087,41,7
606062402,753672,0,41105,23654,1543503920,27094.657818,41,8
606062402,753672,0,41105,23654,1543503921,27094.660769,41,9
606062402,753672,0,41105,23654,1543503922,27094.663304,41,9
606062402,753672,0,41105,23654,1543503923,27094.666164,41,15
606062402,753672,0,41105,23654,1543503924,27094.669047,40,8
606062402,753672,0,41105,23654,1543503925,27094.671747,41,8
606062402,753672,0,41105,23654,1543503926,27094.674625,41,17
606062402,753672,0,41105,23654,1543503927,27094.677393,41,7
606062402,753672,0,41105,23654,1543503929,27094.683282,41,7
606062402,753672,0,41105,23654,1543503930,27094.686069,41,8
606062402,753672,0,41105,23654,1543503931,27094.688716,41,7
606062402,753672,0,41105,23654,1543503932,27094.691243,41,8
606062402,753672,0,41105,23654,1543503933,27094.693856,41,9
606062402,753672,0,41105,23654,1543503934,27094.69682,41,7
606062402,753672,0,41105,23654,1543503935,27094.699831,41,7
606062402,753672,0,41105,23654,1543503937,27094.705426,41,8
606062402,753672,0,41105,23654,1543503938,27094.708155,41,7
606062402,753672,0,41105,23654,1543503939,27094.710693,41,7
606062402,753672,0,41105,23654,1543503940,27094.713222,41,7
606062402,753672,0,41105,23654,1543503941,27094.715945,40,13
606062402,753672,0,41105,23654,1543503942,27094.718548,40,9
606062402,753672,0,41105,23654,1543503943,27094.72135,41,12
606062402,753672,0,41105,23654,1543503944,27094.723868,41,9
606062402,753672,0,41105,23654,1543503945,27094.726405,41,7
606062402,753672,0,41105,23654,1543503946,27094.72932,41,8
606062402,753672,0,41105,23654,1543503948,27094.734574,41,8
