exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753703,0,23651,41120,1543503872,41447.582964,23,15
606062402,753703,0,23651,41120,1543503874,41447.588122,21,17
606062402,753703,0,23651,41120,1543503875,41447.591135,22,18
606062402,753703,0,23651,41120,1543503879,41447.601796,22,17
606062402,753703,0,23651,41120,1543503882,41447.610059,21,10
606062402,753703,0,23651,41120,1543503883,41447.612588,21,10
606062402,753703,0,23651,41120,1543503884,41447.615599,22,15
606062402,753703,0,23651,41120,1543503885,41447.618538,22,14
606062402,753703,0,23651,41120,1543503886,41447.621525,22,15
606062402,753703,0,23651,41120,1543503887,41447.624054,22,14
606062402,753703,0,23651,41120,1543503888,41447.626587,21,10
606062402,753703,0,23651,41120,1543503890,41447.631959,21,13
606062402,753703,0,23651,41120,1543503891,41447.634901,21,10
606062402,753703,0,23651,41120,1543503892,41447.637772,22,11
606062402,753703,0,23651,41120,1543503893,41447.640609,22,11
606062402,753703,0,23651,41120,1543503894,41447.643394,21,11
606062402,753703,0,23651,41120,1543503895,41447.645932,21,10
606062402,753703,0,23651,41120,1543503900,41447.659841,22,14
606062402,753703,0,23651,41120,1543503901,41447.662585,22,14
606062402,753703,0,23651,41120,1543503903,41447.668226,22,11
606062402,753703,0,23651,41120,1543503906,41447.676857,21,9
606062402,753703,0,23651,41120,1543503907,41447.679833,22,11
606062402,753703,0,23651,41120,1543503908,41447.682359,21,9
606062402,753703,0,23651,41120,1543503909,41447.685229,21,13
606062402,753703,0,23651,41120,1543503910,41447.688493,21,17
606062402,753703,0,23651,41120,1543503911,41447.691199,22,16
606062402,753703,0,23651,41120,1543503912,41447.693935,22,10
606062402,753703,0,23651,41120,1543503913,41447.69678,23,18
606062402,753703,0,23651,41120,1543503914,41447.699538,21,11
606062402,753703,0,23651,41120,1543503915,41447.702247,21,10
606062402,753703,0,23651,41120,1543503916,41447.704879,22,11
606062402,753703,0,23651,41120,1543503918,41447.710401,21,9
606062402,753703,0,23651,41120,1543503920,41447.715813,22,9
606062402,753703,0,23651,41120,1543503921,41447.718625,23,21
606062402,753703,0,23651,41120,1543503922,41447.721577,21,10
606062402,753703,0,23651,41120,1543503925,41447.729806,22,15
606062402,753703,0,23651,41120,1543503927,41447.735315,21,11
606062402,753703,0,23651,41120,1543503928,41447.738069,21,10
606062402,753703,0,23651,41120,1543503930,41447.743129,21,11
606062402,753703,0,23651,41120,1543503933,41447.750752,21,11
606062402,753703,0,23651,41120,1543503934,41447.754097,21,9
606062402,753703,0,23651,41120,1543503935,41447.756623,21,10
606062402,753703,0,23651,41120,1543503936,41447.75918,21,13
606062402,753703,0,23651,41120,1543503937,41447.761777,22,13
606062402,753703,0,23651,41120,1543503938,41447.764632,22,12
606062402,753703,0,23651,41120,1543503939,41447.767163,22,12
606062402,753703,0,23651,41120,1543503940,41447.769773,21,11
606062402,753703,0,23651,41120,1543503943,41447.778091,22,10
606062402,753703,0,23651,41120,1543503944,41447.780653,21,11
606062402,753703,0,23651,41120,1543503945,41447.783507,22,11
606062402,753703,0,23651,41120,1543503946,41447.786286,22,11
606062402,753703,0,23651,41120,1543503947,41447.788995,22,11
606062402,753703,0,23651,41120,1543503948,41447.791964,22,13
606062402,753703,0,23651,41120,1543503950,41447.797114,22,18
606062402,753703,0,23651,41120,1543503951,41447.799632,22,19
606062402,753703,0,23651,41120,1543503952,41447.802197,23,19
606062402,753703,0,23651,41120,1543503953,41447.804967,22,19
606062402,753703,0,23651,41120,1543503954,41447.807398,21,19
606062402,753703,0,23651,41120,1543503956,41447.812737,21,13
606062402,753703,0,23651,41120,1543503957,41447.815691,22,10
606062402,753703,0,23651,41120,1543503958,41447.818215,21,10
606062402,753703,0,23651,41120,1543503959,41447.820907,22,12
606062402,753703,0,23651,41120,1543503960,41447.823852,22,10
606062402,753703,0,23651,41120,1543503962,41447.82925,21,12
606062402,753703,0,23651,41120,1543503963,41447.832175,22,14
606062402,753703,0,23651,41120,1543503964,41447.835164,21,12
606062402,753703,0,23651,41120,1543503967,41447.843385,21,10
606062402,753703,0,23651,41120,1543503968,41447.845922,21,12
606062402,753703,0,23651,41120,1543503973,41447.859279,22,14
606062402,753703,0,23651,41120,1543503974,41447.86195,22,14
606062402,753703,0,23651,41120,1543503976,41447.867161,22,14
606062402,753703,0,23651,41120,1543503977,41447.869691,22,14
606062402,753703,0,23651,41120,1543503979,41447.875092,22,14
606062402,753703,0,23651,41120,1543503981,41447.880524,21,9
606062402,753703,0,23651,41120,1543503984,41447.888729,22,11
606062402,753703,0,23651,41120,1543503985,41447.891707,21,10
606062402,753703,0,23651,41120,1543503987,41447.897183,21,18
606062402,753703,0,23651,41120,1543503988,41447.899865,21,11
606062402,753703,0,23651,41120,1543503989,41447.902431,21,11
606062402,753703,0,23651,41120,1543503991,41447.907875,21,9
606062402,753703,0,23651,41120,1543503992,41447.910444,21,9
606062402,753703,0,23651,41120,1543503995,41447.918879,22,10
606062402,753703,0,23651,41120,1543503996,41447.921401,22,14
606062402,753703,0,23651,41120,1543503997,41447.924098,21,10
606062402,753703,0,23651,41120,1543503999,41447.929659,22,10
606062402,753703,0,23651,41120,1543504000,41447.932457,22,15
606062402,753703,0,23651,41120,1543504001,41447.935105,22,15
606062402,753703,0,23651,41120,1543504002,41447.937703,21,10
606062402,753703,0,23651,41120,1543504003,41447.94039,21,12
606062402,753703,0,23651,41120,1543504004,41447.942979,21,10
606062402,753703,0,23651,41120,1543504005,41447.94579,22,14
606062402,753703,0,23651,41120,1543504006,41447.948573,23,21
606062402,753703,0,23651,41120,1543504007,41447.951573,22,13
606062402,753703,0,23651,41120,1543504008,41447.954433,22,12
606062402,753703,0,23651,41120,1543504009,41447.95719,22,19
606062402,753703,0,23651,41120,1543504010,41447.959712,22,15
606062402,753703,0,23651,41120,1543504011,41447.962616,22,11
