exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753665,0,26093,23734,1543503873,23853.539514,13,3
606062402,753665,0,26093,23734,1543503874,23853.542067,13,3
606062402,753665,0,26093,23734,1543503875,23853.54481,13,3
606062402,753665,0,26093,23734,1543503876,23853.547393,14,3
606062402,753665,0,26093,23734,1543503877,23853.550109,14,4
606062402,753665,0,26093,23734,1543503878,23853.552875,13,2
606062402,753665,0,26093,23734,1543503879,23853.555697,13,3
606062402,753665,0,26093,23734,1543503880,23853.558238,13,3
606062402,753665,0,26093,23734,1543503882,23853.56419,13,4
606062402,753665,0,26093,23734,1543503883,23853.56703,13,3
606062402,753665,0,26093,23734,1543503884,23853.569541,13,3
606062402,753665,0,26093,23734,1543503886,23853.574617,13,3
606062402,753665,0,26093,23734,1543503888,23853.58004,13,4
606062402,753665,0,26093,23734,1543503889,23853.582873,13,5
606062402,753665,0,26093,23734,1543503890,23853.585411,13,3
606062402,753665,0,26093,23734,1543503892,23853.590569,13,6
606062402,753665,0,26093,23734,1543503893,23853.59346,13,3
606062402,753665,0,26093,23734,1543503894,23853.596016,13,2
606062402,753665,0,26093,23734,1543503895,23853.598535,13,3
606062402,753665,0,26093,23734,1543503896,23853.601063,13,4
606062402,753665,0,26093,23734,1543503897,23853.603679,14,4
606062402,753665,0,26093,23734,1543503898,23853.606392,13,4
606062402,753665,0,26093,23734,1543503899,23853.608968,13,3
606062402,753665,0,26093,23734,1543503900,23853.611529,14,6
606062402,753665,0,26093,23734,1543503901,23853.6144,13,3
606062402,753665,0,26093,23734,1543503902,23853.616965,13,3
606062402,753665,0,26093,23734,1543503903,23853.619708,13,4
606062402,753665,0,26093,23734,1543503904,23853.622402,13,3
606062402,753665,0,26093,23734,1543503905,23853.625384,13,3
606062402,753665,0,26093,23734,1543503906,23853.62804,13,3
606062402,753665,0,26093,23734,1543503907,23853.630921,13,3
606062402,753665,0,26093,23734,1543503908,23853.633811,13,6
606062402,753665,0,26093,23734,1543503910,23853.639371,14,4
606062402,753665,0,26093,23734,1543503911,23853.642262,13,3
606062402,753665,0,26093,23734,1543503912,23853.644799,14,4
606062402,753665,0,26093,23734,1543503913,23853.647448,13,4
606062402,753665,0,26093,23734,1543503915,23853.652785,13,5
606062402,753665,0,26093,23734,1543503916,23853.65561,14,3
606062402,753665,0,26093,23734,1543503917,23853.658283,14,5
606062402,753665,0,26093,23734,1543503923,23853.674474,14,5
606062402,753665,0,26093,23734,1543503924,23853.677118,14,3
606062402,753665,0,26093,23734,1543503926,23853.682643,13,4
606062402,753665,0,26093,23734,1543503927,23853.685335,13,4
606062402,753665,0,26093,23734,1543503930,23853.693782,13,5
606062402,753665,0,26093,23734,1543503931,23853.696621,13,4
606062402,753665,0,26093,23734,1543503933,23853.70258,13,3
606062402,753665,0,26093,23734,1543503935,23853.707985,13,4
606062402,753665,0,26093,23734,1543503936,23853.710498,13,8
606062402,753665,0,26093,23734,1543503937,23853.713011,13,8
606062402,753665,0,26093,23734,1543503938,23853.715539,14,6
606062402,753665,0,26093,23734,1543503941,23853.723712,13,4
606062402,753665,0,26093,23734,1543503942,23853.726633,13,2
606062402,753665,0,26093,23734,1543503943,23853.729635,13,3
606062402,753665,0,26093,23734,1543503944,23853.732172,13,4
606062402,753665,0,26093,23734,1543503947,23853.740131,13,3
606062402,753665,0,26093,23734,1543503948,23853.742751,13,3
606062402,753665,0,26093,23734,1543503949,23853.745482,13,5
606062402,753665,0,26093,23734,1543503951,23853.750994,14,3
606062402,753665,0,26093,23734,1543503953,23853.756738,13,3
606062402,753665,0,26093,23734,1543503955,23853.762078,13,3
606062402,753665,0,26093,23734,1543503956,23853.764754,13,3
606062402,753665,0,26093,23734,1543503957,23853.767434,12,8
606062402,753665,0,26093,23734,1543503958,23853.770328,13,3
606062402,753665,0,26093,23734,1543503959,23853.77285,13,3
606062402,753665,0,26093,23734,1543503960,23853.77584,13,4
606062402,753665,0,26093,23734,1543503961,23853.778666,13,9
606062402,753665,0,26093,23734,1543503963,23853.784147,13,5
606062402,753665,0,26093,23734,1543503964,23853.786668,13,3
606062402,753665,0,26093,23734,1543503967,23853.795424,13,3
606062402,753665,0,26093,23734,1543503968,23853.798327,13,3
606062402,753665,0,26093,23734,1543503970,23853.803383,13,4
606062402,753665,0,26093,23734,1543503972,23853.809023,14,4
606062402,753665,0,26093,23734,1543503973,23853.81154,13,4
606062402,753665,0,26093,23734,1543503974,23853.814325,14,6
606062402,753665,0,26093,23734,1543503975,23853.81686,14,5
606062402,753665,0,26093,23734,1543503976,23853.819395,13,4
606062402,753665,0,26093,23734,1543503979,23853.827768,13,3
606062402,753665,0,26093,23734,1543503981,23853.83333,13,4
606062402,753665,0,26093,23734,1543503982,23853.835874,13,3
606062402,753665,0,26093,23734,1543503984,23853.841169,13,4
606062402,753665,0,26093,23734,1543503985,23853.843786,13,3
606062402,753665,0,26093,23734,1543503986,23853.846312,13,3
606062402,753665,0,26093,23734,1543503987,23853.84898,14,5
606062402,753665,0,26093,23734,1543503988,23853.851509,13,4
606062402,753665,0,26093,23734,1543503989,23853.854349,14,6
606062402,753665,0,26093,23734,1543503994,23853.868426,13,4
606062402,753665,0,26093,23734,1543503995,23853.871169,13,3
606062402,753665,0,26093,23734,1543503996,23853.874021,13,4
606062402,753665,0,26093,23734,1543503997,23853.876854,13,3
606062402,753665,0,26093,23734,1543504001,23853.887609,14,3
606062402,753665,0,26093,23734,1543504002,23853.890272,13,3
606062402,753665,0,26093,23734,1543504003,23853.892896,13,8
606062402,753665,0,26093,23734,1543504005,23853.898438,14,4
606062402,753665,0,26093,23734,1543504008,23853.907025,13,3
606062402,753665,0,26093,23734,1543504011,23853.915355,13,3
606062402,753665,0,26093,23734,1543504012,23853.918373,14,4
606062402,753665,0,26093,23734,1543504013,23853.921188,14,11
606062402,753665,0,26093,23734,1543504014,23853.923844,13,3
606062402,753665,0,26093,23734,1543504016,23853.928899,14,4
606062402,753665,0,26093,23734,1543504018,23853.934061,13,3
606062402,753665,0,26093,23734,1543504019,23853.936929,13,4
606062402,753665,0,26093,23734,1543504020,23853.939468,13,3
606062402,753665,0,26093,23734,1543504021,23853.941982,13,4
606062402,753665,0,26093,23734,1543504022,23853.944739,13,3
606062402,753665,0,26093,23734,1543504024,23853.950585,14,6
606062402,753665,0,26093,23734,1543504025,23853.953398,13,3
606062402,753665,0,26093,23734,1543504027,23853.95866,13,6
606062402,753665,0,26093,23734,1543504028,23853.961362,15,8
606062402,753665,0,26093,23734,1543504029,23853.963879,13,6
606062402,753665,0,26093,23734,1543504030,23853.966416,13,3
606062402,753665,0,26093,23734,1543504031,23853.969142,13,4
606062402,753665,0,26093,23734,1543504032,23853.971743,13,4
606062402,753665,0,26093,23734,1543504033,23853.97446,14,7
606062402,753665,0,26093,23734,1543504034,23853.977285,13,3
606062402,753665,0,26093,23734,1543504035,23853.979805,13,4
606062402,753665,0,26093,23734,1543504036,23853.98233,14,4
606062402,753665,0,26093,23734,1543504037,23853.984902,14,4
606062402,753665,0,26093,23734,1543504039,23853.990523,15,3
606062402,753665,0,26093,23734,1543504040,23853.993296,13,3
606062402,753665,0,26093,23734,1543504041,23853.996275,14,4
606062402,753665,0,26093,23734,1543504042,23853.998803,13,3
606062402,753665,0,26093,23734,1543504043,23854.00171,14,3
606062402,753665,0,26093,23734,1543504044,23854.004221,13,3
606062402,753665,0,26093,23734,1543504045,23854.00705,13,3
606062402,753665,0,26093,23734,1543504046,23854.009875,14,6
606062402,753665,0,26093,23734,1543504047,23854.012832,13,3
606062402,753665,0,26093,23734,1543504048,23854.015347,13,3
606062402,753665,0,26093,23734,1543504049,23854.01817,13,5
606062402,753665,0,26093,23734,1543504050,23854.020922,14,9
606062402,753665,0,26093,23734,1543504051,23854.023849,13,3
606062402,753665,0,26093,23734,1543504052,23854.026468,13,3
606062402,753665,0,26093,23734,1543504053,23854.028984,14,4
606062402,753665,0,26093,23734,1543504055,23854.034273,13,3
606062402,753665,0,26093,23734,1543504056,23854.037263,13,3
606062402,753665,0,26093,23734,1543504057,23854.039834,13,3
606062402,753665,0,26093,23734,1543504059,23854.045323,13,3
606062402,753665,0,26093,23734,1543504062,23854.052984,13,3
606062402,753665,0,26093,23734,1543504063,23854.055881,13,2
606062402,753665,0,26093,23734,1543504065,23854.061118,13,3
606062402,753665,0,26093,23734,1543504066,23854.064093,13,3
606062402,753665,0,26093,23734,1543504068,23854.069735,13,4
606062402,753665,0,26093,23734,1543504069,23854.072501,13,3
