exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753686,0,23740,26093,1543503873,33576.586289,23,13
606062402,753686,0,23740,26093,1543503874,33576.589206,23,13
606062402,753686,0,23740,26093,1543503875,33576.591876,24,15
606062402,753686,0,23740,26093,1543503876,33576.594509,23,15
606062402,753686,0,23740,26093,1543503877,33576.597202,23,15
606062402,753686,0,23740,26093,1543503882,33576.610566,23,15
606062402,753686,0,23740,26093,1543503883,33576.613166,24,14
606062402,753686,0,23740,26093,1543503885,33576.618926,23,13
606062402,753686,0,23740,26093,1543503886,33576.621951,23,12
606062402,753686,0,23740,26093,1543503887,33576.62488,24,18
606062402,753686,0,23740,26093,1543503888,33576.627733,24,16
606062402,753686,0,23740,26093,1543503889,33576.630749,24,16
606062402,753686,0,23740,26093,1543503890,33576.633613,24,17
606062402,753686,0,23740,26093,1543503892,33576.639075,23,13
606062402,753686,0,23740,26093,1543503893,33576.64189,24,14
606062402,753686,0,23740,26093,1543503894,33576.64443,24,15
606062402,753686,0,23740,26093,1543503895,33576.646958,24,17
606062402,753686,0,23740,26093,1543503897,33576.65205,24,14
606062402,753686,0,23740,26093,1543503899,33576.657362,24,15
606062402,753686,0,23740,26093,1543503900,33576.660272,24,15
606062402,753686,0,23740,26093,1543503901,33576.662936,24,15
606062402,753686,0,23740,26093,1543503902,33576.665607,24,14
606062402,753686,0,23740,26093,1543503903,33576.66813,24,13
606062402,753686,0,23740,26093,1543503904,33576.671031,24,14
606062402,753686,0,23740,26093,1543503905,33576.673751,24,14
606062402,753686,0,23740,26093,1543503907,33576.679261,23,15
606062402,753686,0,23740,26093,1543503908,33576.682169,23,15
606062402,753686,0,23740,26093,1543503909,33576.685133,24,14
606062402,753686,0,23740,26093,1543503910,33576.687828,23,13
606062402,753686,0,23740,26093,1543503911,33576.69065,24,16
606062402,753686,0,23740,26093,1543503913,33576.695803,24,14
606062402,753686,0,23740,26093,1543503915,33576.701173,24,14
606062402,753686,0,23740,26093,1543503918,33576.709427,24,14
606062402,753686,0,23740,26093,1543503920,33576.715221,24,14
606062402,753686,0,23740,26093,1543503921,33576.71775,24,15
606062402,753686,0,23740,26093,1543503922,33576.720276,24,15
606062402,753686,0,23740,26093,1543503924,33576.725329,24,13
606062402,753686,0,23740,26093,1543503925,33576.728118,24,15
606062402,753686,0,23740,26093,1543503927,33576.733488,24,14
606062402,753686,0,23740,26093,1543503928,33576.736239,24,14
606062402,753686,0,23740,26093,1543503929,33576.738891,24,13
606062402,753686,0,23740,26093,1543503930,33576.74178,24,15
606062402,753686,0,23740,26093,1543503931,33576.744732,23,15
